Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773146362.6821692,3D,0,4,-0.12597068273982512,0.12630470155492862,1.8710162633236027,0.6998912274837493
1773146362.6821692,3D,0,5,-0.1475658690933267,0.12987802683444621,1.870688011749884,0.6998792529106139
1773146362.6821692,3D,0,6,-0.1692506055301396,0.1332555855679155,1.8708754492272062,0.6998730778694152
1773146362.6821692,3D,0,7,-0.07152439721259876,0.13681391587656486,2.230681784933336,0.699923688173294
1773146362.6821692,3D,0,8,-0.26783122480842336,0.13846793446199165,2.08664573561936,0.6999194324016571
1773146362.6821692,3D,0,9,-0.08045031623826784,0.02237494534149124,1.969149354897826,0.6999752163887023
1773146362.6821692,3D,0,10,-0.1360265933458828,0.019775375101672356,1.925601094949045,0.6999746739864349
1773146362.6821692,3D,0,11,-0.005437977707083873,-0.1607949254343487,2.484949523511859,0.6998761236667632
1773146362.6821692,3D,0,12,-0.5313830251748034,-0.15068021521147917,2.20396928365535,0.6997522890567779
1773146362.6821692,3D,0,13,0.25292892901010944,-0.5299241718377535,2.2871129938452017,0.6830175101757049
1773146362.6821692,3D,0,14,-0.5619363055295892,-0.529279163183413,1.8833588610971248,0.6951560974121094
1773146362.6821692,3D,0,15,0.2577196282058362,-0.17916051287203075,1.7553295688205108,0.6856293439865112
1773146362.6821692,3D,0,16,-0.2986817233080871,-0.16874556546581534,1.4617690756332897,0.6963543474674224
1773146362.6821692,3D,0,17,0.26174501449459137,-0.09751921939461801,1.6741545617259066,0.6682157278060913
1773146362.6821692,3D,0,18,-0.26540743618812934,-0.08979009434579868,1.3750401121217506,0.6901804327964782
1773146362.6821692,3D,0,19,0.24193656977129935,-0.07132070897214925,1.6893718895008987,0.6708845973014831
1773146362.6821692,3D,0,20,-0.270265013551099,-0.05889197622695764,1.4128623594086163,0.6906393885612487
1773146362.6821692,3D,0,21,0.23351019488735578,-0.0970859521624288,1.7407174489276418,0.6710546195507049
1773146362.6821692,3D,0,22,-0.2811949608681965,-0.08507526713243665,1.4691244777231454,0.6867208242416382
1773146362.6821692,3D,0,23,0.12460026890039445,0.025235634297132492,0.024139881134033203,0.08522443473339081
1773146362.6821692,3D,0,24,-0.12717202305793762,-0.007088571786880493,-0.019260406494140625,0.08046948909759521
1773146362.6821692,3D,0,25,0.09145700931549072,-0.07864925265312198,-0.030927658081054705,0.02775273658335209
1773146362.6821692,3D,0,26,-0.09000654518604279,0.15883061289787287,-0.1861752867698669,0.042588211596012115
1773146362.6821692,3D,0,27,0.16625450551509857,-0.36596634984016424,0.12119340896606445,0.005661503877490759
1773146362.6821692,3D,0,28,-0.04482970014214517,-0.09793711453676218,-0.12672185897827148,0.015158949419856071
1773146362.6821692,3D,0,29,0.16599419713020325,-0.42333805561065674,0.1596965789794922,0.007087245117872953
1773146362.6821692,3D,0,30,-0.05776192620396614,-0.15729111433029178,-0.06313896179199219,0.01178053580224514
1773146362.6821692,3D,0,31,0.21096248924732214,-0.17367695271968847,-0.1418476104736328,0.005757406819611788
1773146362.6821692,3D,0,32,-0.09020535647869111,0.06431511044502258,-0.4370737075805664,0.01211386639624834
1773146362.6821692,KIN,0,timestamp_ns,1773146362568042752,,,
1773146362.6821692,KIN,0,joint_0_x,-0.08484893164458399,,,
1773146362.6821692,KIN,0,joint_0_y,0.07133815771175286,,,
1773146362.6821692,KIN,0,joint_0_z,1.8461551693986988,,,
1773146362.6821692,KIN,0,joint_0_confidence,0.6999314486980438,,,
1773146362.6821692,KIN,0,joint_0_vx,-0.010921576708629874,,,
1773146362.6821692,KIN,0,joint_0_vy,-0.0033269639413938423,,,
1773146362.6821692,KIN,0,joint_0_vz,0.04497695283044906,,,
1773146362.6821692,KIN,0,joint_0_v,0.04640340303019015,,,
1773146362.6821692,KIN,0,joint_0_ax,-0.01404294085094928,,,
1773146362.6821692,KIN,0,joint_0_ay,0.048095600122614664,,,
1773146362.6821692,KIN,0,joint_0_az,1.9036580992777472,,,
1773146362.6821692,KIN,0,joint_0_a,1.904317344846878,,,
1773146362.6821692,KIN,0,joint_1_x,-0.07341161077023438,,,
1773146362.6821692,KIN,0,joint_1_y,0.12291368075161502,,,
1773146362.6821692,KIN,0,joint_1_z,1.9021537925211862,,,
1773146362.6821692,KIN,0,joint_1_confidence,0.6999011993408203,,,
1773146362.6821692,KIN,0,joint_1_vx,-0.004828946094295642,,,
1773146362.6821692,KIN,0,joint_1_vy,-0.0030767931422360844,,,
1773146362.6821692,KIN,0,joint_1_vz,0.05320864464886354,,,
1773146362.6821692,KIN,0,joint_1_v,0.053515841036003146,,,
1773146362.6821692,KIN,0,joint_1_ax,-0.030061245708788854,,,
1773146362.6821692,KIN,0,joint_1_ay,0.10199591555712723,,,
1773146362.6821692,KIN,0,joint_1_az,1.961270508178928,,,
1773146362.6821692,KIN,0,joint_1_a,1.9641509238183128,,,
1773146362.6821692,KIN,0,joint_2_x,-0.05826363228883075,,,
1773146362.6821692,KIN,0,joint_2_y,0.12277806375978531,,,
1773146362.6821692,KIN,0,joint_2_z,1.9023715274728437,,,
1773146362.6821692,KIN,0,joint_2_confidence,0.6998863875865936,,,
1773146362.6821692,KIN,0,joint_2_vx,0.0016060082836855053,,,
1773146362.6821692,KIN,0,joint_2_vy,-0.0035207085335038964,,,
1773146362.6821692,KIN,0,joint_2_vz,0.05326175278524912,,,
1773146362.6821692,KIN,0,joint_2_v,0.0534021437860143,,,
1773146362.6821692,KIN,0,joint_2_ax,-0.019580143682285646,,,
1773146362.6821692,KIN,0,joint_2_ay,0.10014292083566165,,,
1773146362.6821692,KIN,0,joint_2_az,1.963395553942503,,,
1773146362.6821692,KIN,0,joint_2_a,1.9660452914064073,,,
1773146362.6821692,KIN,0,joint_3_x,-0.04501608035836133,,,
1773146362.6821692,KIN,0,joint_3_y,0.12290800919453454,,,
1773146362.6821692,KIN,0,joint_3_z,1.9029835838772935,,,
1773146362.6821692,KIN,0,joint_3_confidence,0.6998892664909362,,,
1773146362.6821692,KIN,0,joint_3_vx,0.006864112314952727,,,
1773146362.6821692,KIN,0,joint_3_vy,-0.0039060465221913403,,,
1773146362.6821692,KIN,0,joint_3_vz,0.053447159327823804,,,
1773146362.6821692,KIN,0,joint_3_v,0.05402751222774922,,,
1773146362.6821692,KIN,0,joint_3_ax,-0.005006009803357897,,,
1773146362.6821692,KIN,0,joint_3_ay,0.09895068931761518,,,
1773146362.6821692,KIN,0,joint_3_az,1.9623541981370052,,,
1773146362.6821692,KIN,0,joint_3_a,1.9648537599517453,,,
1773146362.6821692,KIN,0,joint_4_x,-0.12597068273982512,,,
1773146362.6821692,KIN,0,joint_4_y,0.12630470155492862,,,
1773146362.6821692,KIN,0,joint_4_z,1.8710162633236027,,,
1773146362.6821692,KIN,0,joint_4_confidence,0.6998912274837493,,,
1773146362.6821692,KIN,0,joint_4_vx,-0.013772746054710256,,,
1773146362.6821692,KIN,0,joint_4_vy,-0.0033460335525602423,,,
1773146362.6821692,KIN,0,joint_4_vz,0.062242630785499194,,,
1773146362.6821692,KIN,0,joint_4_v,0.06383595821731172,,,
1773146362.6821692,KIN,0,joint_4_ax,-0.062470707508542826,,,
1773146362.6821692,KIN,0,joint_4_ay,0.10164189857558256,,,
1773146362.6821692,KIN,0,joint_4_az,1.8997951282991814,,,
1773146362.6821692,KIN,0,joint_4_a,1.9035375473974687,,,
1773146362.6821692,KIN,0,joint_5_x,-0.1475658690933267,,,
1773146362.6821692,KIN,0,joint_5_y,0.12987802683444621,,,
1773146362.6821692,KIN,0,joint_5_z,1.870688011749884,,,
1773146362.6821692,KIN,0,joint_5_confidence,0.6998792529106139,,,
1773146362.6821692,KIN,0,joint_5_vx,-0.014518608426150425,,,
1773146362.6821692,KIN,0,joint_5_vy,-0.003902574115602735,,,
1773146362.6821692,KIN,0,joint_5_vz,0.06211363583231144,,,
1773146362.6821692,KIN,0,joint_5_v,0.0639071500825116,,,
1773146362.6821692,KIN,0,joint_5_ax,-0.08431796970796926,,,
1773146362.6821692,KIN,0,joint_5_ay,0.10080852831069345,,,
1773146362.6821692,KIN,0,joint_5_az,1.8999821685161704,,,
1773146362.6821692,KIN,0,joint_5_a,1.9045220187950707,,,
1773146362.6821692,KIN,0,joint_6_x,-0.1692506055301396,,,
1773146362.6821692,KIN,0,joint_6_y,0.1332555855679155,,,
1773146362.6821692,KIN,0,joint_6_z,1.8708754492272062,,,
1773146362.6821692,KIN,0,joint_6_confidence,0.6998730778694152,,,
1773146362.6821692,KIN,0,joint_6_vx,-0.016533331982800048,,,
1773146362.6821692,KIN,0,joint_6_vy,-0.004060046887519137,,,
1773146362.6821692,KIN,0,joint_6_vz,0.06196240327519571,,,
1773146362.6821692,KIN,0,joint_6_v,0.06425865285562962,,,
1773146362.6821692,KIN,0,joint_6_ax,-0.11466050197815439,,,
1773146362.6821692,KIN,0,joint_6_ay,0.1008442928678238,,,
1773146362.6821692,KIN,0,joint_6_az,1.9012707399867603,,,
1773146362.6821692,KIN,0,joint_6_a,1.9073927306267309,,,
1773146362.6821692,KIN,0,joint_7_x,-0.07152439721259876,,,
1773146362.6821692,KIN,0,joint_7_y,0.13681391587656486,,,
1773146362.6821692,KIN,0,joint_7_z,2.230681784933336,,,
1773146362.6821692,KIN,0,joint_7_confidence,0.699923688173294,,,
1773146362.6821692,KIN,0,joint_7_vx,0.03568728290343031,,,
1773146362.6821692,KIN,0,joint_7_vy,-0.009180489036991264,,,
1773146362.6821692,KIN,0,joint_7_vz,0.06660015705960248,,,
1773146362.6821692,KIN,0,joint_7_v,0.07611467966398798,,,
1773146362.6821692,KIN,0,joint_7_ax,-0.008998228277422105,,,
1773146362.6821692,KIN,0,joint_7_ay,0.06043552989387769,,,
1773146362.6821692,KIN,0,joint_7_az,1.868311895576959,,,
1773146362.6821692,KIN,0,joint_7_a,1.8693107715251782,,,
1773146362.6821692,KIN,0,joint_8_x,-0.26783122480842336,,,
1773146362.6821692,KIN,0,joint_8_y,0.13846793446199165,,,
1773146362.6821692,KIN,0,joint_8_z,2.08664573561936,,,
1773146362.6821692,KIN,0,joint_8_confidence,0.6999194324016571,,,
1773146362.6821692,KIN,0,joint_8_vx,-0.033857956673440985,,,
1773146362.6821692,KIN,0,joint_8_vy,-0.013647090511364566,,,
1773146362.6821692,KIN,0,joint_8_vz,0.10568406940943315,,,
1773146362.6821692,KIN,0,joint_8_v,0.11181112125573138,,,
1773146362.6821692,KIN,0,joint_8_ax,-0.17260444596623595,,,
1773146362.6821692,KIN,0,joint_8_ay,0.039965371600435666,,,
1773146362.6821692,KIN,0,joint_8_az,1.6131028659027977,,,
1773146362.6821692,KIN,0,joint_8_a,1.6228032479873498,,,
1773146362.6821692,KIN,0,joint_9_x,-0.08045031623826784,,,
1773146362.6821692,KIN,0,joint_9_y,0.02237494534149124,,,
1773146362.6821692,KIN,0,joint_9_z,1.969149354897826,,,
1773146362.6821692,KIN,0,joint_9_confidence,0.6999752163887023,,,
1773146362.6821692,KIN,0,joint_9_vx,0.006216937929316586,,,
1773146362.6821692,KIN,0,joint_9_vy,-0.010975511489548383,,,
1773146362.6821692,KIN,0,joint_9_vz,0.04668458358436485,,,
1773146362.6821692,KIN,0,joint_9_v,0.04835868602557075,,,
1773146362.6821692,KIN,0,joint_9_ax,0.03812611100397229,,,
1773146362.6821692,KIN,0,joint_9_ay,-0.013799038332339076,,,
1773146362.6821692,KIN,0,joint_9_az,1.836781579818813,,,
1773146362.6821692,KIN,0,joint_9_a,1.8372290509789135,,,
1773146362.6821692,KIN,0,joint_10_x,-0.1360265933458828,,,
1773146362.6821692,KIN,0,joint_10_y,0.019775375101672356,,,
1773146362.6821692,KIN,0,joint_10_z,1.925601094949045,,,
1773146362.6821692,KIN,0,joint_10_confidence,0.6999746739864349,,,
1773146362.6821692,KIN,0,joint_10_vx,-0.008085092415779786,,,
1773146362.6821692,KIN,0,joint_10_vy,-0.00795205578190574,,,
1773146362.6821692,KIN,0,joint_10_vz,0.056666151846848964,,,
1773146362.6821692,KIN,0,joint_10_v,0.05778976272368995,,,
1773146362.6821692,KIN,0,joint_10_ax,-0.022068079717237055,,,
1773146362.6821692,KIN,0,joint_10_ay,-0.027634137008388234,,,
1773146362.6821692,KIN,0,joint_10_az,1.7711365093108977,,,
1773146362.6821692,KIN,0,joint_10_a,1.7714895371648676,,,
1773146362.6821692,KIN,0,joint_11_x,-0.005437977707083873,,,
1773146362.6821692,KIN,0,joint_11_y,-0.1607949254343487,,,
1773146362.6821692,KIN,0,joint_11_z,2.484949523511859,,,
1773146362.6821692,KIN,0,joint_11_confidence,0.6998761236667632,,,
1773146362.6821692,KIN,0,joint_11_vx,0.027965661893317652,,,
1773146362.6821692,KIN,0,joint_11_vy,-0.07914701142860134,,,
1773146362.6821692,KIN,0,joint_11_vz,-0.035755895312384725,,,
1773146362.6821692,KIN,0,joint_11_v,0.09124040614114301,,,
1773146362.6821692,KIN,0,joint_11_ax,0.11665139288373805,,,
1773146362.6821692,KIN,0,joint_11_ay,-0.22230016051927207,,,
1773146362.6821692,KIN,0,joint_11_az,1.500119167178257,,,
1773146362.6821692,KIN,0,joint_11_a,1.5209807443107877,,,
1773146362.6821692,KIN,0,joint_12_x,-0.5313830251748034,,,
1773146362.6821692,KIN,0,joint_12_y,-0.15068021521147917,,,
1773146362.6821692,KIN,0,joint_12_z,2.20396928365535,,,
1773146362.6821692,KIN,0,joint_12_confidence,0.6997522890567779,,,
1773146362.6821692,KIN,0,joint_12_vx,-0.06663615245172477,,,
1773146362.6821692,KIN,0,joint_12_vy,-0.003836406563468463,,,
1773146362.6821692,KIN,0,joint_12_vz,0.15402981067013202,,,
1773146362.6821692,KIN,0,joint_12_v,0.1678698227912523,,,
1773146362.6821692,KIN,0,joint_12_ax,-0.08806835455137683,,,
1773146362.6821692,KIN,0,joint_12_ay,-0.09510004540321972,,,
1773146362.6821692,KIN,0,joint_12_az,0.8656586268093848,,,
1773146362.6821692,KIN,0,joint_12_a,0.8753084667010774,,,
1773146362.6821692,KIN,0,joint_13_x,0.25292892901010944,,,
1773146362.6821692,KIN,0,joint_13_y,-0.5299241718377535,,,
1773146362.6821692,KIN,0,joint_13_z,2.2871129938452017,,,
1773146362.6821692,KIN,0,joint_13_confidence,0.6830175101757049,,,
1773146362.6821692,KIN,0,joint_13_vx,-0.13763835340059147,,,
1773146362.6821692,KIN,0,joint_13_vy,-0.162604676643234,,,
1773146362.6821692,KIN,0,joint_13_vz,-0.15289428426740875,,,
1773146362.6821692,KIN,0,joint_13_v,0.26222368191053985,,,
1773146362.6821692,KIN,0,joint_13_ax,0.47431167214187697,,,
1773146362.6821692,KIN,0,joint_13_ay,-0.020835012650144022,,,
1773146362.6821692,KIN,0,joint_13_az,2.198668848177724,,,
1773146362.6821692,KIN,0,joint_13_a,2.2493444298349052,,,
1773146362.6821692,KIN,0,joint_14_x,-0.5619363055295892,,,
1773146362.6821692,KIN,0,joint_14_y,-0.529279163183413,,,
1773146362.6821692,KIN,0,joint_14_z,1.8833588610971248,,,
1773146362.6821692,KIN,0,joint_14_confidence,0.6951560974121094,,,
1773146362.6821692,KIN,0,joint_14_vx,-0.03857043036369998,,,
1773146362.6821692,KIN,0,joint_14_vy,-0.04187637610252165,,,
1773146362.6821692,KIN,0,joint_14_vz,0.11312320043599479,,,
1773146362.6821692,KIN,0,joint_14_v,0.12664188663630657,,,
1773146362.6821692,KIN,0,joint_14_ax,-0.27711689508917026,,,
1773146362.6821692,KIN,0,joint_14_ay,-0.2175874584796603,,,
1773146362.6821692,KIN,0,joint_14_az,0.8662156659842986,,,
1773146362.6821692,KIN,0,joint_14_a,0.9351297533648054,,,
1773146362.6821692,KIN,0,joint_15_x,0.2577196282058362,,,
1773146362.6821692,KIN,0,joint_15_y,-0.17916051287203075,,,
1773146362.6821692,KIN,0,joint_15_z,1.7553295688205108,,,
1773146362.6821692,KIN,0,joint_15_confidence,0.6856293439865112,,,
1773146362.6821692,KIN,0,joint_15_vx,-0.26430003131536617,,,
1773146362.6821692,KIN,0,joint_15_vy,0.1813472291276452,,,
1773146362.6821692,KIN,0,joint_15_vz,-0.15709546114539386,,,
1773146362.6821692,KIN,0,joint_15_v,0.35695981283340866,,,
1773146362.6821692,KIN,0,joint_15_ax,1.1109099566848402,,,
1773146362.6821692,KIN,0,joint_15_ay,-0.8298073873705535,,,
1773146362.6821692,KIN,0,joint_15_az,3.0767391620123914,,,
1773146362.6821692,KIN,0,joint_15_a,3.3747629699072155,,,
1773146362.6821692,KIN,0,joint_16_x,-0.2986817233080871,,,
1773146362.6821692,KIN,0,joint_16_y,-0.16874556546581534,,,
1773146362.6821692,KIN,0,joint_16_z,1.4617690756332897,,,
1773146362.6821692,KIN,0,joint_16_confidence,0.6963543474674224,,,
1773146362.6821692,KIN,0,joint_16_vx,0.006220714550242927,,,
1773146362.6821692,KIN,0,joint_16_vy,0.050379718160842,,,
1773146362.6821692,KIN,0,joint_16_vz,0.09180030667514241,,,
1773146362.6821692,KIN,0,joint_16_v,0.10490047472309968,,,
1773146362.6821692,KIN,0,joint_16_ax,-0.22638253257275218,,,
1773146362.6821692,KIN,0,joint_16_ay,-0.28359736934516067,,,
1773146362.6821692,KIN,0,joint_16_az,1.376511838395577,,,
1773146362.6821692,KIN,0,joint_16_a,1.423538324105368,,,
1773146362.6821692,KIN,0,joint_17_x,0.26174501449459137,,,
1773146362.6821692,KIN,0,joint_17_y,-0.09751921939461801,,,
1773146362.6821692,KIN,0,joint_17_z,1.6741545617259066,,,
1773146362.6821692,KIN,0,joint_17_confidence,0.6682157278060913,,,
1773146362.6821692,KIN,0,joint_17_vx,-0.3390928795101528,,,
1773146362.6821692,KIN,0,joint_17_vy,0.20484550254599776,,,
1773146362.6821692,KIN,0,joint_17_vz,-0.15790168179902936,,,
1773146362.6821692,KIN,0,joint_17_v,0.42647227572583346,,,
1773146362.6821692,KIN,0,joint_17_ax,1.3567399409696281,,,
1773146362.6821692,KIN,0,joint_17_ay,-0.9649209184324002,,,
1773146362.6821692,KIN,0,joint_17_az,3.2596004403717567,,,
1773146362.6821692,KIN,0,joint_17_a,3.6601653893126804,,,
1773146362.6821692,KIN,0,joint_18_x,-0.26540743618812934,,,
1773146362.6821692,KIN,0,joint_18_y,-0.08979009434579868,,,
1773146362.6821692,KIN,0,joint_18_z,1.3750401121217506,,,
1773146362.6821692,KIN,0,joint_18_confidence,0.6901804327964782,,,
1773146362.6821692,KIN,0,joint_18_vx,-0.006207474293664617,,,
1773146362.6821692,KIN,0,joint_18_vy,0.07665844393836396,,,
1773146362.6821692,KIN,0,joint_18_vz,0.10887015881883289,,,
1773146362.6821692,KIN,0,joint_18_v,0.13329576604452106,,,
1773146362.6821692,KIN,0,joint_18_ax,-0.17487467979864357,,,
1773146362.6821692,KIN,0,joint_18_ay,-0.28736571990826987,,,
1773146362.6821692,KIN,0,joint_18_az,1.3430804275615196,,,
1773146362.6821692,KIN,0,joint_18_a,1.3845668078904356,,,
1773146362.6821692,KIN,0,joint_19_x,0.24193656977129935,,,
1773146362.6821692,KIN,0,joint_19_y,-0.07132070897214925,,,
1773146362.6821692,KIN,0,joint_19_z,1.6893718895008987,,,
1773146362.6821692,KIN,0,joint_19_confidence,0.6708845973014831,,,
1773146362.6821692,KIN,0,joint_19_vx,-0.31761506502008396,,,
1773146362.6821692,KIN,0,joint_19_vy,0.2059475385617774,,,
1773146362.6821692,KIN,0,joint_19_vz,-0.10839539029329003,,,
1773146362.6821692,KIN,0,joint_19_v,0.393755354000681,,,
1773146362.6821692,KIN,0,joint_19_ax,1.251464829311752,,,
1773146362.6821692,KIN,0,joint_19_ay,-0.9017478906657349,,,
1773146362.6821692,KIN,0,joint_19_az,2.930641759926728,,,
1773146362.6821692,KIN,0,joint_19_a,3.311793260810648,,,
1773146362.6821692,KIN,0,joint_20_x,-0.270265013551099,,,
1773146362.6821692,KIN,0,joint_20_y,-0.05889197622695764,,,
1773146362.6821692,KIN,0,joint_20_z,1.4128623594086163,,,
1773146362.6821692,KIN,0,joint_20_confidence,0.6906393885612487,,,
1773146362.6821692,KIN,0,joint_20_vx,-0.032849155933435674,,,
1773146362.6821692,KIN,0,joint_20_vy,0.07603746653688023,,,
1773146362.6821692,KIN,0,joint_20_vz,0.1409966142592628,,,
1773146362.6821692,KIN,0,joint_20_v,0.16352617098024924,,,
1773146362.6821692,KIN,0,joint_20_ax,-0.17689563690660381,,,
1773146362.6821692,KIN,0,joint_20_ay,-0.19733791707221465,,,
1773146362.6821692,KIN,0,joint_20_az,1.3267597458367006,,,
1773146362.6821692,KIN,0,joint_20_a,1.3529692321127114,,,
1773146362.6821692,KIN,0,joint_21_x,0.23351019488735578,,,
1773146362.6821692,KIN,0,joint_21_y,-0.0970859521624288,,,
1773146362.6821692,KIN,0,joint_21_z,1.7407174489276418,,,
1773146362.6821692,KIN,0,joint_21_confidence,0.6710546195507049,,,
1773146362.6821692,KIN,0,joint_21_vx,-0.3079735149461803,,,
1773146362.6821692,KIN,0,joint_21_vy,0.1971442490233742,,,
1773146362.6821692,KIN,0,joint_21_vz,-0.13468971542766395,,,
1773146362.6821692,KIN,0,joint_21_v,0.3896855915648928,,,
1773146362.6821692,KIN,0,joint_21_ax,1.0698474350082692,,,
1773146362.6821692,KIN,0,joint_21_ay,-0.973142295589271,,,
1773146362.6821692,KIN,0,joint_21_az,2.938878288294213,,,
1773146362.6821692,KIN,0,joint_21_a,3.275451885628249,,,
1773146362.6821692,KIN,0,joint_22_x,-0.2811949608681965,,,
1773146362.6821692,KIN,0,joint_22_y,-0.08507526713243665,,,
1773146362.6821692,KIN,0,joint_22_z,1.4691244777231454,,,
1773146362.6821692,KIN,0,joint_22_confidence,0.6867208242416382,,,
1773146362.6821692,KIN,0,joint_22_vx,-0.019281035189330182,,,
1773146362.6821692,KIN,0,joint_22_vy,0.07146398714504851,,,
1773146362.6821692,KIN,0,joint_22_vz,0.10711980467745755,,,
1773146362.6821692,KIN,0,joint_22_v,0.13020565398928152,,,
1773146362.6821692,KIN,0,joint_22_ax,-0.16082046573559158,,,
1773146362.6821692,KIN,0,joint_22_ay,-0.21835539702522822,,,
1773146362.6821692,KIN,0,joint_22_az,1.3484810357091948,,,
1773146362.6821692,KIN,0,joint_22_a,1.3754793365502807,,,
1773146362.6821692,KIN,0,angle_elbow_right_deg,88.23977828514866,,,
1773146362.6821692,KIN,0,angle_elbow_right_omega_deg_s,-3.084995180652919,,,
1773146362.6821692,KIN,0,angle_elbow_left_deg,85.78650113684971,,,
1773146362.6821692,KIN,0,angle_elbow_left_omega_deg_s,-22.293632222071707,,,
1773146362.729165,PC1,0,0,0.45338,0.43233,-0.63723,0.9999
1773146362.729165,PC1,0,1,0.46131,0.38645,-0.57966,0.99986
1773146362.729165,PC1,0,2,0.46988,0.38674,-0.5793,0.99984
1773146362.729165,PC1,0,3,0.47744,0.38679,-0.57855,0.99984
1773146362.729165,PC1,0,4,0.43192,0.38144,-0.6103,0.99984
1773146362.729165,PC1,0,5,0.42035,0.37816,-0.61068,0.99982
1773146362.729165,PC1,0,6,0.40864,0.37503,-0.61051,0.99981
1773146362.729165,PC1,0,7,0.47162,0.39363,-0.25032,0.99989
1773146362.729165,PC1,0,8,0.37027,0.38556,-0.38839,0.99988
1773146362.729165,PC1,0,9,0.46028,0.48192,-0.51503,0.99996
1773146362.729165,PC1,0,10,0.42921,0.48333,-0.5575,0.99996
1773146362.729165,PC1,0,11,0.5008,0.62711,-0.01916,0.99982
1773146362.729165,PC1,0,12,0.25705,0.62064,-0.26364,0.99965
1773146362.729165,PC1,0,13,0.60124,0.94012,-0.24011,0.97445
1773146362.729165,PC1,0,14,0.20147,1.0013,-0.59161,0.99276
1773146362.729165,PC1,0,15,0.62256,0.65233,-0.76738,0.97939
1773146362.729165,PC1,0,16,0.29918,0.69246,-1.02169,0.99486
1773146362.729165,PC1,0,17,0.62338,0.56836,-0.84945,0.95421
1773146362.729165,PC1,0,18,0.30904,0.59721,-1.10672,0.98596
1773146362.729165,PC1,0,19,0.61212,0.53925,-0.8275,0.95787
1773146362.729165,PC1,0,20,0.3082,0.55632,-1.06482,0.98652
1773146362.729165,PC1,0,21,0.60493,0.56678,-0.77889,0.95763
1773146362.729165,PC1,0,22,0.30916,0.58653,-1.01256,0.98068
1773146362.729165,PC1,0,23,0.44036,1.76249,-0.03161,0.17008
1773146362.729165,PC1,0,24,0.15527,1.86126,0.0352,0.16066
1773146362.729165,PC1,0,25,0.50942,2.61708,0.12943,0.06562
1773146362.729165,PC1,0,26,0.25337,2.69036,0.15324,0.09094
1773146362.729165,PC1,0,27,0.54909,3.40637,0.80536,0.01243
1773146362.729165,PC1,0,28,0.30955,3.45474,0.73163,0.03057
1773146362.729165,PC1,0,29,0.55487,3.51303,0.83836,0.01446
1773146362.729165,PC1,0,30,0.30792,3.56869,0.77531,0.02378
1773146362.729165,PC1,0,31,0.53963,3.67899,0.25321,0.01248
1773146362.729165,PC1,0,32,0.3669,3.68797,0.10685,0.0244
1773146362.729165,PC1,0,Angle_Elbow_L,96.89,,,
1773146362.729165,PC1,0,Angle_Elbow_R,93.8,,,
1773146362.729165,PC1,0,Angle_Shoulder_L,134.35,,,
1773146362.729165,PC1,0,Angle_Shoulder_R,132.52,,,
1773146362.729165,PC1,0,Length_UpperArm_L,0.3961,,,
1773146362.729165,PC1,0,Length_LowerArm_L,0.6011,,,
1773146362.729165,PC1,0,Length_UpperArm_R,0.5055,,,
1773146362.729165,PC1,0,Length_LowerArm_R,0.5384,,,
1773146362.729165,PC1,0,Width_Shoulder,0.3453,,,
1773146362.729165,3D,0,0,-0.08542653971647698,0.07121171604496018,1.8509641291436822,0.6999301552772521
1773146362.729165,3D,0,1,-0.07367016813268693,0.12283775957095507,1.9074191665542883,0.6999020338058471
1773146362.729165,3D,0,2,-0.05814350715079582,0.12265998375119569,1.9076786339033311,0.6998877227306366
1773146362.729165,3D,0,3,-0.04453332513652595,0.12274990580753303,1.9083309491111704,0.6998901844024658
1773146362.729165,3D,0,4,-0.12674546927118038,0.1262230363591056,1.8764250121187844,0.6998906433582306
1773146362.729165,3D,0,5,-0.14840907966696507,0.1297638601577813,1.8760835539203264,0.6998773336410522
1773146362.729165,3D,0,6,-0.17022566550052,0.13312940499896606,1.8762663926082979,0.6998702406883239
1773146362.729165,3D,0,7,-0.06930166354171469,0.13617589548535772,2.236183549463581,0.6999242305755615
1773146362.729165,3D,0,8,-0.2695963463654285,0.13773460270921134,2.093877111126468,0.6999165534973144
1773146362.729165,3D,0,9,-0.07998290636759087,0.02174075405986696,1.9737286910573784,0.699975049495697
1773146362.729165,3D,0,10,-0.1364571870231321,0.019323349389862646,1.9304925721471085,0.699973839521408
1773146362.729165,3D,0,11,-0.00328655953027074,-0.16559752827737917,2.4837593509088243,0.6998747467994689
1773146362.729165,3D,0,12,-0.5348404153211694,-0.1509919016964087,2.213362024992486,0.6997517883777618
1773146362.729165,3D,0,13,0.24593218902956585,-0.5384906873520342,2.2792208809830803,0.6821178317070007
1773146362.729165,3D,0,14,-0.5641865271427181,-0.5318418211499415,1.8906155499551343,0.6949301242828368
1773146362.729165,3D,0,15,0.244542806699316,-0.17025345847155154,1.7487416674677783,0.6855724334716796
1773146362.729165,3D,0,16,-0.29815787484894135,-0.1662264929465697,1.4665626693600424,0.696399825811386
1773146362.729165,3D,0,17,0.24485004608203115,-0.08763394003807529,1.6673065993260088,0.6679466128349304
1773146362.729165,3D,0,18,-0.26559627819852116,-0.0858513434197898,1.3803271160956956,0.6901713371276855
1773146362.729165,3D,0,19,0.22611985626559458,-0.06133434940344979,1.684481847427484,0.6705095887184143
1773146362.729165,3D,0,20,-0.2717112071276553,-0.05500526831500366,1.4193329964931864,0.6905619919300079
