Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773145337.6259499,KIN,0,joint_1_ax,0.09912551914782003,,,
1773145337.6259499,KIN,0,joint_1_ay,-0.008241139441731202,,,
1773145337.6259499,KIN,0,joint_1_az,0.38114349831852573,,,
1773145337.6259499,KIN,0,joint_1_a,0.3939088108129938,,,
1773145337.6259499,KIN,0,joint_2_x,0.28237694202053837,,,
1773145337.6259499,KIN,0,joint_2_y,-0.026095283059648818,,,
1773145337.6259499,KIN,0,joint_2_z,1.8258472497281584,,,
1773145337.6259499,KIN,0,joint_2_confidence,0.6999062478542327,,,
1773145337.6259499,KIN,0,joint_2_vx,-0.05579814414802089,,,
1773145337.6259499,KIN,0,joint_2_vy,-0.0005523934756909142,,,
1773145337.6259499,KIN,0,joint_2_vz,-0.27368989848305814,,,
1773145337.6259499,KIN,0,joint_2_v,0.27932042274166413,,,
1773145337.6259499,KIN,0,joint_2_ax,0.09337180411534735,,,
1773145337.6259499,KIN,0,joint_2_ay,-0.00801421489842292,,,
1773145337.6259499,KIN,0,joint_2_az,0.3818114315935641,,,
1773145337.6259499,KIN,0,joint_2_a,0.39314436373897027,,,
1773145337.6259499,KIN,0,joint_3_x,0.2937013104435421,,,
1773145337.6259499,KIN,0,joint_3_y,-0.024951909208654095,,,
1773145337.6259499,KIN,0,joint_3_z,1.826473377736944,,,
1773145337.6259499,KIN,0,joint_3_confidence,0.6998992383480072,,,
1773145337.6259499,KIN,0,joint_3_vx,-0.05545709659421401,,,
1773145337.6259499,KIN,0,joint_3_vy,-0.00046546702445690553,,,
1773145337.6259499,KIN,0,joint_3_vz,-0.2737124927230429,,,
1773145337.6259499,KIN,0,joint_3_v,0.2792744794908275,,,
1773145337.6259499,KIN,0,joint_3_ax,0.08827155613213758,,,
1773145337.6259499,KIN,0,joint_3_ay,-0.0059887444276509015,,,
1773145337.6259499,KIN,0,joint_3_az,0.3831855014436294,,,
1773145337.6259499,KIN,0,joint_3_a,0.39326690834395733,,,
1773145337.6259499,KIN,0,joint_4_x,0.2202716520453714,,,
1773145337.6259499,KIN,0,joint_4_y,-0.02364564685618009,,,
1773145337.6259499,KIN,0,joint_4_z,1.791361003140136,,,
1773145337.6259499,KIN,0,joint_4_confidence,0.6999265253543854,,,
1773145337.6259499,KIN,0,joint_4_vx,-0.05192207033450305,,,
1773145337.6259499,KIN,0,joint_4_vy,-0.0024304205864439567,,,
1773145337.6259499,KIN,0,joint_4_vz,-0.27001101776639297,,,
1773145337.6259499,KIN,0,joint_4_v,0.2749686492080351,,,
1773145337.6259499,KIN,0,joint_4_ax,0.09372645752844104,,,
1773145337.6259499,KIN,0,joint_4_ay,-0.008184225896032432,,,
1773145337.6259499,KIN,0,joint_4_az,0.32033830179731576,,,
1773145337.6259499,KIN,0,joint_4_a,0.333868623851862,,,
1773145337.6259499,KIN,0,joint_5_x,0.20007067217123498,,,
1773145337.6259499,KIN,0,joint_5_y,-0.02079250199058169,,,
1773145337.6259499,KIN,0,joint_5_z,1.791236341336326,,,
1773145337.6259499,KIN,0,joint_5_confidence,0.6999297797679901,,,
1773145337.6259499,KIN,0,joint_5_vx,-0.049512441403301063,,,
1773145337.6259499,KIN,0,joint_5_vy,-0.0032800893221716977,,,
1773145337.6259499,KIN,0,joint_5_vz,-0.2701221879353339,,,
1773145337.6259499,KIN,0,joint_5_v,0.2746420165499966,,,
1773145337.6259499,KIN,0,joint_5_ax,0.09866649620885756,,,
1773145337.6259499,KIN,0,joint_5_ay,-0.01039653584984766,,,
1773145337.6259499,KIN,0,joint_5_az,0.32036607902865877,,,
1773145337.6259499,KIN,0,joint_5_a,0.33537678814134786,,,
1773145337.6259499,KIN,0,joint_6_x,0.178337616950288,,,
1773145337.6259499,KIN,0,joint_6_y,-0.017654092295938627,,,
1773145337.6259499,KIN,0,joint_6_z,1.791396421741137,,,
1773145337.6259499,KIN,0,joint_6_confidence,0.6999237716197967,,,
1773145337.6259499,KIN,0,joint_6_vx,-0.04738274457863393,,,
1773145337.6259499,KIN,0,joint_6_vy,-0.0045641072090250884,,,
1773145337.6259499,KIN,0,joint_6_vz,-0.2702029160872863,,,
1773145337.6259499,KIN,0,joint_6_v,0.2743639397233037,,,
1773145337.6259499,KIN,0,joint_6_ax,0.10230576390396111,,,
1773145337.6259499,KIN,0,joint_6_ay,-0.012278285842468347,,,
1773145337.6259499,KIN,0,joint_6_az,0.32019223706225225,,,
1773145337.6259499,KIN,0,joint_6_a,0.3363633367448538,,,
1773145337.6259499,KIN,0,joint_7_x,0.3210418294255852,,,
1773145337.6259499,KIN,0,joint_7_y,-0.03877834435729285,,,
1773145337.6259499,KIN,0,joint_7_z,2.1371679416227267,,,
1773145337.6259499,KIN,0,joint_7_confidence,0.6998638987541198,,,
1773145337.6259499,KIN,0,joint_7_vx,-0.044421233873259566,,,
1773145337.6259499,KIN,0,joint_7_vy,0.0001759295827638897,,,
1773145337.6259499,KIN,0,joint_7_vz,-0.27583456369486614,,,
1773145337.6259499,KIN,0,joint_7_v,0.2793885887053694,,,
1773145337.6259499,KIN,0,joint_7_ax,0.08467486847592166,,,
1773145337.6259499,KIN,0,joint_7_ay,-0.005207359289362787,,,
1773145337.6259499,KIN,0,joint_7_az,0.5006237284898509,,,
1773145337.6259499,KIN,0,joint_7_a,0.5077608368801824,,,
1773145337.6259499,KIN,0,joint_8_x,0.1281175557659859,,,
1773145337.6259499,KIN,0,joint_8_y,-0.030946356628181626,,,
1773145337.6259499,KIN,0,joint_8_z,1.9806868604399515,,,
1773145337.6259499,KIN,0,joint_8_confidence,0.6999393761157989,,,
1773145337.6259499,KIN,0,joint_8_vx,-0.04019287383083463,,,
1773145337.6259499,KIN,0,joint_8_vy,-0.006369985517435282,,,
1773145337.6259499,KIN,0,joint_8_vz,-0.25590435124698335,,,
1773145337.6259499,KIN,0,joint_8_v,0.259119819406801,,,
1773145337.6259499,KIN,0,joint_8_ax,0.10058885395501681,,,
1773145337.6259499,KIN,0,joint_8_ay,-0.0010109676644095528,,,
1773145337.6259499,KIN,0,joint_8_az,0.20177170742395925,,,
1773145337.6259499,KIN,0,joint_8_a,0.2254572276782938,,,
1773145337.6259499,KIN,0,joint_9_x,0.27480389592414295,,,
1773145337.6259499,KIN,0,joint_9_y,-0.13211569646122714,,,
1773145337.6259499,KIN,0,joint_9_z,1.8933098676545312,,,
1773145337.6259499,KIN,0,joint_9_confidence,0.699969583749771,,,
1773145337.6259499,KIN,0,joint_9_vx,-0.05490230370878509,,,
1773145337.6259499,KIN,0,joint_9_vy,0.014515632291263942,,,
1773145337.6259499,KIN,0,joint_9_vz,-0.2681972378121456,,,
1773145337.6259499,KIN,0,joint_9_v,0.2741436209424021,,,
1773145337.6259499,KIN,0,joint_9_ax,0.0887954366057675,,,
1773145337.6259499,KIN,0,joint_9_ay,-0.010027454132354813,,,
1773145337.6259499,KIN,0,joint_9_az,0.3674935209747272,,,
1773145337.6259499,KIN,0,joint_9_a,0.3782018870349375,,,
1773145337.6259499,KIN,0,joint_10_x,0.21738007918014401,,,
1773145337.6259499,KIN,0,joint_10_y,-0.13183692673871197,,,
1773145337.6259499,KIN,0,joint_10_z,1.846276103602293,,,
1773145337.6259499,KIN,0,joint_10_confidence,0.699966537952423,,,
1773145337.6259499,KIN,0,joint_10_vx,-0.04913896761309789,,,
1773145337.6259499,KIN,0,joint_10_vy,0.010749434826467159,,,
1773145337.6259499,KIN,0,joint_10_vz,-0.26084922846694714,,,
1773145337.6259499,KIN,0,joint_10_v,0.2656548672224379,,,
1773145337.6259499,KIN,0,joint_10_ax,0.08227285083361775,,,
1773145337.6259499,KIN,0,joint_10_ay,-0.0034101928757311172,,,
1773145337.6259499,KIN,0,joint_10_az,0.27803381193196697,,,
1773145337.6259499,KIN,0,joint_10_a,0.2899711226607932,,,
1773145337.6259499,KIN,0,joint_11_x,0.4630250042760811,,,
1773145337.6259499,KIN,0,joint_11_y,-0.3247011260388665,,,
1773145337.6259499,KIN,0,joint_11_z,2.358083298988781,,,
1773145337.6259499,KIN,0,joint_11_confidence,0.6997775316238403,,,
1773145337.6259499,KIN,0,joint_11_vx,-0.05072034843320522,,,
1773145337.6259499,KIN,0,joint_11_vy,0.04132182892865896,,,
1773145337.6259499,KIN,0,joint_11_vz,-0.24944068091516622,,,
1773145337.6259499,KIN,0,joint_11_v,0.2578772975401613,,,
1773145337.6259499,KIN,0,joint_11_ax,0.15884418037374676,,,
1773145337.6259499,KIN,0,joint_11_ay,-0.10883421763576755,,,
1773145337.6259499,KIN,0,joint_11_az,0.7667143317567927,,,
1773145337.6259499,KIN,0,joint_11_a,0.7905233880716384,,,
1773145337.6259499,KIN,0,joint_12_x,-0.08217295131474733,,,
1773145337.6259499,KIN,0,joint_12_y,-0.32570441966951874,,,
1773145337.6259499,KIN,0,joint_12_z,2.0900166044307493,,,
1773145337.6259499,KIN,0,joint_12_confidence,0.699414038658142,,,
1773145337.6259499,KIN,0,joint_12_vx,0.02761624658646621,,,
1773145337.6259499,KIN,0,joint_12_vy,0.02993292708716293,,,
1773145337.6259499,KIN,0,joint_12_vz,-0.1962339822616834,,,
1773145337.6259499,KIN,0,joint_12_v,0.20041560067471942,,,
1773145337.6259499,KIN,0,joint_12_ax,-0.01270789811490438,,,
1773145337.6259499,KIN,0,joint_12_ay,-0.051420523719857926,,,
1773145337.6259499,KIN,0,joint_12_az,0.028845766496697643,,,
1773145337.6259499,KIN,0,joint_12_a,0.06031284422828413,,,
1773145337.763047,PC1,0,0,0.63867,0.57575,-0.77334,0.9999
1773145337.763047,PC1,0,1,0.64597,0.5276,-0.72235,0.99985
1773145337.763047,PC1,0,2,0.65285,0.52672,-0.72205,0.99984
1773145337.763047,PC1,0,3,0.6592,0.52542,-0.72142,0.99983
1773145337.763047,PC1,0,4,0.62074,0.52523,-0.75692,0.99987
1773145337.763047,PC1,0,5,0.6095,0.52247,-0.75705,0.99987
1773145337.763047,PC1,0,6,0.5974,0.51955,-0.75692,0.99987
1773145337.763047,PC1,0,7,0.64937,0.53315,-0.40578,0.99977
1773145337.763047,PC1,0,8,0.56256,0.53012,-0.56435,0.99989
1773145337.763047,PC1,0,9,0.64317,0.62475,-0.65285,0.99995
1773145337.763047,PC1,0,10,0.61554,0.62845,-0.69968,0.99994
1773145337.763047,PC1,0,11,0.69565,0.74308,-0.1624,0.99964
1773145337.763047,PC1,0,12,0.46221,0.78188,-0.44457,0.99904
1773145337.763047,PC1,0,13,0.85318,0.93704,-0.17788,0.70267
1773145337.763047,PC1,0,14,0.44556,1.15577,-0.64476,0.70761
1773145337.763047,PC1,0,15,0.94103,1.08379,-0.55986,0.4217
1773145337.763047,PC1,0,16,0.52921,1.33033,-0.96378,0.39565
1773145337.763047,PC1,0,17,0.98453,1.17078,-0.58397,0.3601
1773145337.763047,PC1,0,18,0.53278,1.39143,-1.08147,0.36972
1773145337.763047,PC1,0,19,0.94858,1.17885,-0.66657,0.45904
1773145337.763047,PC1,0,20,0.49859,1.40714,-1.10795,0.46712
1773145337.763047,PC1,0,21,0.93125,1.16965,-0.58753,0.46804
1773145337.763047,PC1,0,22,0.53618,1.38143,-0.96591,0.44175
1773145337.763047,PC1,0,23,0.69176,1.34773,0.01814,0.00387
1773145337.763047,PC1,0,24,0.52162,1.35527,-0.01518,0.00327
1773145337.763047,PC1,0,25,0.6764,1.8137,0.04756,0.00892
1773145337.763047,PC1,0,26,0.52249,1.82851,0.11888,0.00822
1773145337.763047,PC1,0,27,0.6615,2.2198,0.43675,0.00775
1773145337.763047,PC1,0,28,0.51952,2.23123,0.50473,0.00937
1773145337.763047,PC1,0,29,0.65913,2.28642,0.45633,0.01467
1773145337.763047,PC1,0,30,0.50621,2.29898,0.5343,0.01154
1773145337.763047,PC1,0,31,0.66355,2.351,0.14028,0.00697
1773145337.763047,PC1,0,32,0.55984,2.35783,0.17939,0.00711
1773145337.763047,PC1,0,Angle_Shoulder_L,133.26,,,
1773145337.763047,PC1,0,Angle_Shoulder_R,124.28,,,
1773145337.763047,PC1,0,Length_UpperArm_L,0.2504,,,
1773145337.763047,PC1,0,Length_UpperArm_R,0.4244,,,
1773145337.763047,PC1,0,Width_Shoulder,0.3683,,,
1773145337.763047,3D,0,0,0.2455650727368956,-0.07384308329506763,1.7537253739660918,0.69992915391922
1773145337.763047,3D,0,1,0.26549231286342756,-0.027180427209496455,1.8046563207766053,0.6998921871185302
1773145337.763047,3D,0,2,0.27775287307084684,-0.02636903274549684,1.8049505060268887,0.6998845100402832
1773145337.763047,3D,0,3,0.2890996375177154,-0.025160534543545894,1.8055795495005027,0.6998776257038116
1773145337.763047,3D,0,4,0.21599654761313974,-0.02411953072288211,1.7702969457287048,0.6999084174633026
1773145337.763047,3D,0,5,0.19605406458791313,-0.021330170747712728,1.7701684762333731,0.699911880493164
1773145337.763047,3D,0,6,0.17460246703186139,-0.01831396852940518,1.770315244760448,0.6999058723449707
1773145337.763047,3D,0,7,0.31745927901616,-0.03889731213059087,2.118431026103057,0.6998366117477417
1773145337.763047,3D,0,8,0.1250533818590844,-0.031750510373798384,1.9610425501035433,0.6999241054058074
1773145337.763047,3D,0,9,0.27029130146933256,-0.13102695645513962,1.8731711333032548,0.699963366985321
1773145337.763047,3D,0,10,0.21329486289904528,-0.13107043927898163,1.8262260077818735,0.6999596118927002
1773145337.763047,3D,0,11,0.46054792775100184,-0.3224887665169136,2.349151426531954,0.6997464478015899
1773145337.763047,3D,0,12,-0.08021049703896926,-0.3257911502556071,2.074933939250935,0.699326753616333
1773145337.763047,3D,0,13,0.8268337473311255,-0.5749949695471823,2.331856830478079,0.4918712377548217
1773145337.763047,3D,0,14,-0.111234713342926,-0.6758903800629804,1.8621475233076188,0.4953248798847198
1773145337.763047,3D,0,15,0.3851521940366432,0.2108613446054072,-0.26191045880218433,0.21084845066070557
1773145337.763047,3D,0,16,-0.08530423625641334,0.11321881474038009,-0.41746481748690006,0.19782640039920807
1773145337.763047,3D,0,17,0.38491614609337005,0.17986389441737766,-0.2462259824123697,0.18005062639713287
1773145337.763047,3D,0,18,-0.06293660347434843,0.08790118561775802,-0.4404625018345744,0.18485957384109497
1773145337.763047,3D,0,19,0.3339550838376708,0.18339392330989265,-0.30105026759321707,0.22952204942703247
1773145337.763047,3D,0,20,-0.12225965624610438,0.07456736007188063,-0.44473433385189565,0.23355822265148163
1773145337.763047,3D,0,21,0.34385296699984935,0.21397039819557012,-0.2635811129163171,0.23402021825313568
1773145337.763047,3D,0,22,-0.09899939263940949,0.09908914331240365,-0.4082882295878465,0.22087471187114716
1773145337.763047,3D,0,23,0.12549756467342377,-0.0014679152518510818,0.043684959411621094,0.0019334444077685475
1773145337.763047,3D,0,24,-0.12518426775932312,0.025957051664590836,-0.04201674461364746,0.0016338840359821916
1773145337.763047,3D,0,25,0.11277679353952408,0.06123439967632295,-0.08616816997528079,0.004460326861590147
1773145337.763047,3D,0,26,-0.009305161423981231,0.34309107065200795,-0.277394562959671,0.004109978675842285
1773145337.763047,3D,0,27,0.10437902808189392,-0.2274690270423889,0.08476161956787104,0.003874800866469741
1773145337.763047,3D,0,28,-0.04296208173036575,0.0452253594994545,-0.24967145919799805,0.0046862149611115456
1773145337.763047,3D,0,29,0.09363221377134323,-0.2954736351966858,0.14583158493041992,0.007335764355957508
1773145337.763047,3D,0,30,-0.07689028233289719,-0.03510851040482521,-0.16248512268066406,0.005771917756646872
1773145337.763047,3D,0,31,0.2866557836532593,0.04758698120713234,-0.18555068969726562,0.0034841152373701334
1773145337.763047,3D,0,32,-0.001547795720398426,0.31374895572662354,-0.5845074653625488,0.003553863847628236
1773145337.763047,KIN,0,timestamp_ns,1773145337639582208,,,
1773145337.763047,KIN,0,joint_0_x,0.2455650727368956,,,
1773145337.763047,KIN,0,joint_0_y,-0.07384308329506763,,,
1773145337.763047,KIN,0,joint_0_z,1.7537253739660918,,,
1773145337.763047,KIN,0,joint_0_confidence,0.69992915391922,,,
1773145337.763047,KIN,0,joint_0_vx,-0.03854239546439056,,,
1773145337.763047,KIN,0,joint_0_vy,0.0017324016805904039,,,
1773145337.763047,KIN,0,joint_0_vz,-0.17041400117680225,,,
1773145337.763047,KIN,0,joint_0_v,0.1747267846118721,,,
1773145337.763047,KIN,0,joint_0_ax,0.15529361787968354,,,
1773145337.763047,KIN,0,joint_0_ay,-0.02793050874292335,,,
1773145337.763047,KIN,0,joint_0_az,0.8056489333554512,,,
1773145337.763047,KIN,0,joint_0_a,0.8209545815022753,,,
1773145337.763047,KIN,0,joint_1_x,0.26549231286342756,,,
1773145337.763047,KIN,0,joint_1_y,-0.027180427209496455,,,
1773145337.763047,KIN,0,joint_1_z,1.8046563207766053,,,
1773145337.763047,KIN,0,joint_1_confidence,0.6998921871185302,,,
1773145337.763047,KIN,0,joint_1_vx,-0.0377474366180756,,,
1773145337.763047,KIN,0,joint_1_vy,-0.002600990282611313,,,
1773145337.763047,KIN,0,joint_1_vz,-0.17008082087393292,,,
1773145337.763047,KIN,0,joint_1_v,0.17423868614873314,,,
1773145337.763047,KIN,0,joint_1_ax,0.1503967149514585,,,
1773145337.763047,KIN,0,joint_1_ay,-0.01659427363700637,,,
1773145337.763047,KIN,0,joint_1_az,0.8430543550253281,,,
1773145337.763047,KIN,0,joint_1_a,0.8565250651982709,,,
1773145337.763047,KIN,0,joint_2_x,0.27775287307084684,,,
1773145337.763047,KIN,0,joint_2_y,-0.02636903274549684,,,
1773145337.763047,KIN,0,joint_2_z,1.8049505060268887,,,
1773145337.763047,KIN,0,joint_2_confidence,0.6998845100402832,,,
1773145337.763047,KIN,0,joint_2_vx,-0.0376254391768094,,,
1773145337.763047,KIN,0,joint_2_vy,-0.0022274650889953754,,,
1773145337.763047,KIN,0,joint_2_vz,-0.1700340474330403,,,
1773145337.763047,KIN,0,joint_2_v,0.17416145543842895,,,
1773145337.763047,KIN,0,joint_2_ax,0.14786890355906848,,,
1773145337.763047,KIN,0,joint_2_ay,-0.013629836792851329,,,
1773145337.763047,KIN,0,joint_2_az,0.843433988860187,,,
1773145337.763047,KIN,0,joint_2_a,0.8564063747166802,,,
1773145337.763047,KIN,0,joint_3_x,0.2890996375177154,,,
1773145337.763047,KIN,0,joint_3_y,-0.025160534543545894,,,
1773145337.763047,KIN,0,joint_3_z,1.8055795495005027,,,
1773145337.763047,KIN,0,joint_3_confidence,0.6998776257038116,,,
1773145337.763047,KIN,0,joint_3_vx,-0.03744320568442497,,,
1773145337.763047,KIN,0,joint_3_vy,-0.0016975568344923823,,,
1773145337.763047,KIN,0,joint_3_vz,-0.17001032468025085,,,
1773145337.763047,KIN,0,joint_3_v,0.17409303791081596,,,
1773145337.763047,KIN,0,joint_3_ax,0.1465766544872048,,,
1773145337.763047,KIN,0,joint_3_ay,-0.010025352284366134,,,
1773145337.763047,KIN,0,joint_3_az,0.8438108641216585,,,
1773145337.763047,KIN,0,joint_3_a,0.8565056904299161,,,
1773145337.763047,KIN,0,joint_4_x,0.21599654761313974,,,
1773145337.763047,KIN,0,joint_4_y,-0.02411953072288211,,,
1773145337.763047,KIN,0,joint_4_z,1.7702969457287048,,,
1773145337.763047,KIN,0,joint_4_confidence,0.6999084174633026,,,
1773145337.763047,KIN,0,joint_4_vx,-0.03478596092304623,,,
1773145337.763047,KIN,0,joint_4_vy,-0.0038559305229774825,,,
1773145337.763047,KIN,0,joint_4_vz,-0.17139545702567735,,,
1773145337.763047,KIN,0,joint_4_v,0.17493236969348622,,,
1773145337.763047,KIN,0,joint_4_ax,0.13943426220556926,,,
1773145337.763047,KIN,0,joint_4_ay,-0.011599186343568171,,,
1773145337.763047,KIN,0,joint_4_az,0.8024218113755143,,,
1773145337.763047,KIN,0,joint_4_a,0.814528831884916,,,
1773145337.763047,KIN,0,joint_5_x,0.19605406458791313,,,
1773145337.763047,KIN,0,joint_5_y,-0.021330170747712728,,,
1773145337.763047,KIN,0,joint_5_z,1.7701684762333731,,,
1773145337.763047,KIN,0,joint_5_confidence,0.699911880493164,,,
1773145337.763047,KIN,0,joint_5_vx,-0.032682606156525615,,,
1773145337.763047,KIN,0,joint_5_vy,-0.004374939763831606,,,
1773145337.763047,KIN,0,joint_5_vz,-0.17142643970939384,,,
1773145337.763047,KIN,0,joint_5_v,0.17456894647834179,,,
1773145337.763047,KIN,0,joint_5_ax,0.13694214972194896,,,
1773145337.763047,KIN,0,joint_5_ay,-0.008908653644346252,,,
1773145337.763047,KIN,0,joint_5_az,0.8030742863668862,,,
1773145337.763047,KIN,0,joint_5_a,0.8147151808478268,,,
1773145337.763047,KIN,0,joint_6_x,0.17460246703186139,,,
1773145337.763047,KIN,0,joint_6_y,-0.01831396852940518,,,
1773145337.763047,KIN,0,joint_6_z,1.770315244760448,,,
1773145337.763047,KIN,0,joint_6_confidence,0.6999058723449707,,,
1773145337.763047,KIN,0,joint_6_vx,-0.030392422258625713,,,
1773145337.763047,KIN,0,joint_6_vy,-0.005369325880872539,,,
1773145337.763047,KIN,0,joint_6_vz,-0.17153475670283377,,,
1773145337.763047,KIN,0,joint_6_v,0.17428913261664364,,,
1773145337.763047,KIN,0,joint_6_ax,0.13824801187026026,,,
1773145337.763047,KIN,0,joint_6_ay,-0.006551958132814737,,,
1773145337.763047,KIN,0,joint_6_az,0.8028497996023849,,,
1773145337.763047,KIN,0,joint_6_a,0.8146921146439576,,,
1773145337.763047,KIN,0,joint_7_x,0.31745927901616,,,
1773145337.763047,KIN,0,joint_7_y,-0.03889731213059087,,,
1773145337.763047,KIN,0,joint_7_z,2.118431026103057,,,
1773145337.763047,KIN,0,joint_7_confidence,0.6998366117477417,,,
1773145337.763047,KIN,0,joint_7_vx,-0.02915074018017677,,,
1773145337.763047,KIN,0,joint_7_vy,-0.0009680250807081337,,,
1773145337.763047,KIN,0,joint_7_vz,-0.1524598103783437,,,
1773145337.763047,KIN,0,joint_7_v,0.15522466461941403,,,
1773145337.763047,KIN,0,joint_7_ax,0.12425399316056199,,,
1773145337.763047,KIN,0,joint_7_ay,-0.009308208220892856,,,
1773145337.763047,KIN,0,joint_7_az,1.003884095883637,,,
1773145337.763047,KIN,0,joint_7_a,1.0115873543717002,,,
1773145337.763047,KIN,0,joint_8_x,0.1250533818590844,,,
1773145337.763047,KIN,0,joint_8_y,-0.031750510373798384,,,
1773145337.763047,KIN,0,joint_8_z,1.9610425501035433,,,
1773145337.763047,KIN,0,joint_8_confidence,0.6999241054058074,,,
1773145337.763047,KIN,0,joint_8_vx,-0.024932778947636566,,,
1773145337.763047,KIN,0,joint_8_vy,-0.006543292968528333,,,
1773145337.763047,KIN,0,joint_8_vz,-0.15984316232615844,,,
1773145337.763047,KIN,0,joint_8_v,0.1619082909901477,,,
1773145337.763047,KIN,0,joint_8_ax,0.1241693794160253,,,
1773145337.763047,KIN,0,joint_8_ay,-0.0014101798720852687,,,
1773145337.763047,KIN,0,joint_8_az,0.7816372247722663,,,
1773145337.763047,KIN,0,joint_8_a,0.7914396847148384,,,
1773145337.763047,KIN,0,joint_9_x,0.27029130146933256,,,
1773145337.763047,KIN,0,joint_9_y,-0.13102695645513962,,,
1773145337.763047,KIN,0,joint_9_z,1.8731711333032548,,,
1773145337.763047,KIN,0,joint_9_confidence,0.699963366985321,,,
1773145337.763047,KIN,0,joint_9_vx,-0.03671838591429359,,,
1773145337.763047,KIN,0,joint_9_vy,0.008858933835996965,,,
1773145337.763047,KIN,0,joint_9_vz,-0.1638662253257322,,,
1773145337.763047,KIN,0,joint_9_v,0.1681631956623244,,,
1773145337.763047,KIN,0,joint_9_ax,0.1479601408232426,,,
1773145337.763047,KIN,0,joint_9_ay,-0.046027809270533813,,,
1773145337.763047,KIN,0,joint_9_az,0.8489276884213328,,,
1773145337.763047,KIN,0,joint_9_a,0.8629536387703953,,,
1773145337.763047,KIN,0,joint_10_x,0.21329486289904528,,,
1773145337.763047,KIN,0,joint_10_y,-0.13107043927898163,,,
1773145337.763047,KIN,0,joint_10_z,1.8262260077818735,,,
1773145337.763047,KIN,0,joint_10_confidence,0.6999596118927002,,,
1773145337.763047,KIN,0,joint_10_vx,-0.0332408660815591,,,
1773145337.763047,KIN,0,joint_10_vy,0.006236807368063835,,,
1773145337.763047,KIN,0,joint_10_vz,-0.16314498529065397,,,
1773145337.763047,KIN,0,joint_10_v,0.1666137424388702,,,
1773145337.763047,KIN,0,joint_10_ax,0.1293607553671009,,,
1773145337.763047,KIN,0,joint_10_ay,-0.03671865446017644,,,
1773145337.763047,KIN,0,joint_10_az,0.7950065405471625,,,
1773145337.763047,KIN,0,joint_10_a,0.8062988677452548,,,
1773145337.763047,KIN,0,joint_11_x,0.46054792775100184,,,
1773145337.763047,KIN,0,joint_11_y,-0.3224887665169136,,,
1773145337.763047,KIN,0,joint_11_z,2.349151426531954,,,
1773145337.763047,KIN,0,joint_11_confidence,0.6997464478015899,,,
1773145337.763047,KIN,0,joint_11_vx,-0.020155644983816747,,,
1773145337.763047,KIN,0,joint_11_vy,0.01800167764281019,,,
1773145337.763047,KIN,0,joint_11_vz,-0.07267746815967678,,,
1773145337.763047,KIN,0,joint_11_v,0.07753918235814808,,,
1773145337.763047,KIN,0,joint_11_ax,0.2487009607996653,,,
1773145337.763047,KIN,0,joint_11_ay,-0.1897529953263845,,,
1773145337.763047,KIN,0,joint_11_az,1.438298948953337,,,
1773145337.763047,KIN,0,joint_11_a,1.471924669844991,,,
1773145337.763047,KIN,0,joint_12_x,-0.08021049703896926,,,
1773145337.763047,KIN,0,joint_12_y,-0.3257911502556071,,,
1773145337.763047,KIN,0,joint_12_z,2.074933939250935,,,
1773145337.763047,KIN,0,joint_12_confidence,0.699326753616333,,,
1773145337.763047,KIN,0,joint_12_vx,0.015968231614600606,,,
1773145337.763047,KIN,0,joint_12_vy,-0.000705715340134589,,,
1773145337.763047,KIN,0,joint_12_vz,-0.12272565732073357,,,
1773145337.763047,KIN,0,joint_12_v,0.1237621485747761,,,
1773145337.763047,KIN,0,joint_12_ax,-0.09477836157346463,,,
1773145337.763047,KIN,0,joint_12_ay,-0.24930259251112538,,,
1773145337.763047,KIN,0,joint_12_az,0.5981275450573362,,,
1773145337.763047,KIN,0,joint_12_a,0.654897916175975,,,
1773145337.985955,PC1,0,0,0.63656,0.57241,-0.72183,0.9999
1773145337.985955,PC1,0,1,0.64361,0.5243,-0.67331,0.99985
1773145337.985955,PC1,0,2,0.65058,0.52339,-0.67294,0.99984
1773145337.985955,PC1,0,3,0.65716,0.52227,-0.6723,0.99984
1773145337.985955,PC1,0,4,0.61859,0.52243,-0.70357,0.99987
1773145337.985955,PC1,0,5,0.6078,0.52026,-0.70368,0.99988
1773145337.985955,PC1,0,6,0.59608,0.51815,-0.7035,0.99987
1773145337.985955,PC1,0,7,0.64858,0.5315,-0.37948,0.99977
1773145337.985955,PC1,0,8,0.56217,0.53014,-0.51395,0.99989
1773145337.985955,PC1,0,9,0.64132,0.62264,-0.60921,0.99995
1773145337.985955,PC1,0,10,0.61396,0.62697,-0.6505,0.99994
1773145337.985955,PC1,0,11,0.69833,0.74693,-0.17511,0.99967
1773145337.985955,PC1,0,12,0.46097,0.78133,-0.40974,0.999
1773145337.985955,PC1,0,13,0.86066,0.94145,-0.20814,0.69516
1773145337.985955,PC1,0,14,0.45588,1.1568,-0.61014,0.61719
1773145337.985955,PC1,0,15,0.94103,1.08379,-0.55986,0.41105
1773145337.985955,PC1,0,16,0.52921,1.33033,-0.96378,0.40536
1773145337.985955,PC1,0,17,0.98453,1.17078,-0.58397,0.35119
1773145337.985955,PC1,0,18,0.53278,1.39143,-1.08147,0.38743
1773145337.985955,PC1,0,19,0.94858,1.17885,-0.66657,0.45439
1773145337.985955,PC1,0,20,0.49859,1.40714,-1.10795,0.4809
