Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773143883.019997,PC1,0,15,0.78724,0.69444,-0.35545,0.9935455322265625
1773143883.019997,PC1,0,16,0.21062,0.86253,-0.78039,0.835204005241394
1773143883.019997,PC1,0,17,0.81729,0.60708,-0.39261,0.9900338649749756
1773143883.019997,PC1,0,18,0.19913,0.84565,-0.83233,0.82111656665802
1773143883.019997,PC1,0,19,0.7958,0.58067,-0.40041,0.9918404817581177
1773143883.019997,PC1,0,20,0.20339,0.81021,-0.83315,0.8518013954162598
1773143883.019997,PC1,0,21,0.78388,0.61981,-0.37146,0.9920380711555481
1773143883.019997,PC1,0,22,0.21067,0.82062,-0.79343,0.8484752774238586
1773143883.019997,PC1,0,23,0.57904,1.36342,0.06538,0.16659685969352722
1773143883.019997,PC1,0,24,0.42127,1.38918,-0.06265,0.11012403666973114
1773143883.019997,PC1,0,25,0.57769,1.83065,0.1012,0.007143449503928423
1773143883.019997,PC1,0,26,0.43173,1.87311,-0.06293,0.0033169917296618223
1773143883.019997,PC1,0,27,0.55843,2.27531,0.40908,0.00024862398277036846
1773143883.019997,PC1,0,28,0.41329,2.30946,0.13144,0.00012567122757900506
1773143883.019997,PC1,0,29,0.54542,2.35129,0.42336,0.000293766992399469
1773143883.019997,PC1,0,30,0.39089,2.38669,0.13876,0.000216941480175592
1773143883.019997,PC1,0,31,0.60246,2.38645,0.18492,0.0011472540209069848
1773143883.019997,PC1,0,32,0.48526,2.41597,-0.18737,0.0006032432429492474
1773143883.019997,PC1,0,Angle_Elbow_L,133.81,,,
1773143883.019997,PC1,0,Angle_Elbow_R,133.92,,,
1773143883.019997,PC1,0,Angle_Shoulder_L,114.92,,,
1773143883.019997,PC1,0,Angle_Shoulder_R,119.22,,,
1773143883.019997,PC1,0,Length_UpperArm_L,0.1814,,,
1773143883.019997,PC1,0,Length_LowerArm_L,0.3111,,,
1773143883.019997,PC1,0,Length_UpperArm_R,0.3454,,,
1773143883.019997,PC1,0,Length_LowerArm_R,0.4003,,,
1773143883.019997,PC1,0,Width_Shoulder,0.236,,,
1773143883.080837,PC1,0,0,0.46248,0.55515,-0.3328,0.9999727606773376
1773143883.080837,PC1,0,1,0.47034,0.5191,-0.29339,0.9999414682388306
1773143883.080837,PC1,0,2,0.47755,0.52108,-0.29339,0.9999485015869141
1773143883.080837,PC1,0,3,0.48402,0.52303,-0.29342,0.9999361038208008
1773143883.080837,PC1,0,4,0.44447,0.51162,-0.31172,0.9999545216560364
1773143883.080837,PC1,0,5,0.43368,0.50942,-0.31164,0.9999614953994751
1773143883.080837,PC1,0,6,0.42261,0.50857,-0.3118,0.9999463558197021
1773143883.080837,PC1,0,7,0.48271,0.5396,-0.08074,0.9999470710754395
1773143883.080837,PC1,0,8,0.39705,0.53017,-0.16432,0.9999685883522034
1773143883.080837,PC1,0,9,0.46993,0.60061,-0.2545,0.9999500513076782
1773143883.080837,PC1,0,10,0.44421,0.59741,-0.27991,0.9999662637710571
1773143883.080837,PC1,0,11,0.52752,0.72329,0.01562,0.999821126461029
1773143883.080837,PC1,0,12,0.33219,0.7272,-0.10642,0.9978947043418884
1773143883.080837,PC1,0,13,0.64713,0.79963,-0.10608,0.9850186109542847
1773143883.080837,PC1,0,14,0.2535,0.92219,-0.37248,0.8358242511749268
1773143883.080837,PC1,0,15,0.78956,0.70031,-0.36446,0.9936791658401489
1773143883.080837,PC1,0,16,0.21084,0.85789,-0.77083,0.830304741859436
1773143883.080837,PC1,0,17,0.81966,0.6139,-0.40308,0.9895881414413452
1773143883.080837,PC1,0,18,0.19993,0.84059,-0.82442,0.8100285530090332
1773143883.080837,PC1,0,19,0.79867,0.58703,-0.41341,0.991434633731842
1773143883.080837,PC1,0,20,0.2027,0.80164,-0.82821,0.8395316004753113
1773143883.080837,PC1,0,21,0.78679,0.6261,-0.38028,0.9912506937980652
1773143883.080837,PC1,0,22,0.21381,0.81196,-0.7847,0.8358747959136963
1773143883.080837,PC1,0,23,0.57904,1.36342,0.06538,0.20198379456996918
1773143883.080837,PC1,0,24,0.42127,1.38918,-0.06265,0.1455925703048706
1773143883.080837,PC1,0,25,0.57769,1.83065,0.1012,0.058291491121053696
1773143883.080837,PC1,0,26,0.43173,1.87311,-0.06293,0.04190156236290932
1773143883.080837,PC1,0,27,0.55843,2.27531,0.40908,0.007595555391162634
1773143883.080837,PC1,0,28,0.41329,2.30946,0.13144,0.0076354434713721275
1773143883.080837,PC1,0,29,0.54542,2.35129,0.42336,0.009580638259649277
1773143883.080837,PC1,0,30,0.39089,2.38669,0.13876,0.010873931460082531
1773143883.080837,PC1,0,31,0.60246,2.38645,0.18492,0.009418610483407974
1773143883.080837,PC1,0,32,0.48526,2.41597,-0.18737,0.009744877927005291
1773143883.080837,PC1,0,Angle_Elbow_L,134.65,,,
1773143883.080837,PC1,0,Angle_Elbow_R,134.71,,,
1773143883.080837,PC1,0,Angle_Shoulder_L,115.29,,,
1773143883.080837,PC1,0,Angle_Shoulder_R,119.31,,,
1773143883.080837,PC1,0,Length_UpperArm_L,0.1869,,,
1773143883.080837,PC1,0,Length_LowerArm_L,0.3113,,,
1773143883.080837,PC1,0,Length_UpperArm_R,0.3391,,,
1773143883.080837,PC1,0,Length_LowerArm_R,0.4058,,,
1773143883.080837,PC1,0,Width_Shoulder,0.2304,,,
1773143883.143035,PC1,0,0,0.46468,0.55515,-0.35211,0.9999707341194153
1773143883.143035,PC1,0,1,0.47263,0.51898,-0.3118,0.9999392628669739
1773143883.143035,PC1,0,2,0.47993,0.52103,-0.31185,0.9999476075172424
1773143883.143035,PC1,0,3,0.48642,0.52306,-0.31193,0.99993497133255
1773143883.143035,PC1,0,4,0.44678,0.51141,-0.3321,0.9999507665634155
1773143883.143035,PC1,0,5,0.43599,0.50927,-0.33208,0.9999582767486572
1773143883.143035,PC1,0,6,0.42491,0.50851,-0.33225,0.9999400973320007
1773143883.143035,PC1,0,7,0.48524,0.5395,-0.09148,0.9999486804008484
1773143883.143035,PC1,0,8,0.39929,0.5301,-0.18449,0.9999656081199646
1773143883.143035,PC1,0,9,0.47198,0.60065,-0.2702,0.9999485611915588
1773143883.143035,PC1,0,10,0.44651,0.59747,-0.29804,0.9999615550041199
1773143883.143035,PC1,0,11,0.52964,0.72305,0.01556,0.9998310804367065
1773143883.143035,PC1,0,12,0.33452,0.72627,-0.11614,0.9978517293930054
1773143883.143035,PC1,0,13,0.64837,0.80244,-0.09876,0.9863344430923462
1773143883.143035,PC1,0,14,0.25792,0.91598,-0.38814,0.8360849618911743
1773143883.143035,PC1,0,15,0.79123,0.70683,-0.35085,0.9942492842674255
1773143883.143035,PC1,0,16,0.2117,0.85481,-0.80927,0.8385135531425476
1773143883.143035,PC1,0,17,0.82132,0.62022,-0.38959,0.9904009699821472
1773143883.143035,PC1,0,18,0.19723,0.83167,-0.86872,0.8169175982475281
1773143883.143035,PC1,0,19,0.80084,0.59299,-0.40246,0.9921104311943054
1773143883.143035,PC1,0,20,0.20255,0.79637,-0.87783,0.8454442620277405
1773143883.143035,PC1,0,21,0.78894,0.63278,-0.36751,0.9918947219848633
1773143883.143035,PC1,0,22,0.21483,0.80606,-0.82612,0.8419430255889893
1773143883.143035,PC1,0,23,0.57904,1.36342,0.06538,0.21547923982143402
1773143883.143035,PC1,0,24,0.42127,1.38918,-0.06265,0.15388649702072144
1773143883.143035,PC1,0,25,0.57769,1.83065,0.1012,0.06049836799502373
1773143883.143035,PC1,0,26,0.43173,1.87311,-0.06293,0.040513776242733
1773143883.143035,PC1,0,27,0.55843,2.27531,0.40908,0.007120482157915831
1773143883.143035,PC1,0,28,0.41329,2.30946,0.13144,0.007211458869278431
1773143883.143035,PC1,0,29,0.54542,2.35129,0.42336,0.008856245316565037
1773143883.143035,PC1,0,30,0.39089,2.38669,0.13876,0.010138975456357002
1773143883.143035,PC1,0,31,0.60246,2.38645,0.18492,0.009442578069865704
1773143883.143035,PC1,0,32,0.48526,2.41597,-0.18737,0.009595997631549835
1773143883.143035,PC1,0,Angle_Elbow_L,133.17,,,
1773143883.143035,PC1,0,Angle_Elbow_R,136.96,,,
1773143883.143035,PC1,0,Angle_Shoulder_L,116.64,,,
1773143883.143035,PC1,0,Angle_Shoulder_R,117.81,,,
1773143883.143035,PC1,0,Length_UpperArm_L,0.1829,,,
1773143883.143035,PC1,0,Length_LowerArm_L,0.3051,,,
1773143883.143035,PC1,0,Length_UpperArm_R,0.3404,,,
1773143883.143035,PC1,0,Length_LowerArm_R,0.4281,,,
1773143883.143035,PC1,0,Width_Shoulder,0.2354,,,
1773143883.202647,PC1,0,0,0.46616,0.55511,-0.35052,0.9999732971191406
1773143883.202647,PC1,0,1,0.47401,0.5189,-0.31103,0.999944806098938
1773143883.202647,PC1,0,2,0.48139,0.521,-0.31104,0.9999524354934692
1773143883.202647,PC1,0,3,0.48803,0.52308,-0.31107,0.9999409317970276
1773143883.202647,PC1,0,4,0.44832,0.51125,-0.33101,0.9999551177024841
1773143883.202647,PC1,0,5,0.43752,0.50915,-0.33096,0.9999619126319885
1773143883.202647,PC1,0,6,0.42643,0.50845,-0.33113,0.9999452829360962
1773143883.202647,PC1,0,7,0.48704,0.53943,-0.09509,0.9999534487724304
1773143883.202647,PC1,0,8,0.4009,0.53017,-0.18776,0.9999685287475586
1773143883.202647,PC1,0,9,0.47336,0.60069,-0.2705,0.999953031539917
1773143883.202647,PC1,0,10,0.44808,0.59753,-0.29797,0.9999645948410034
1773143883.202647,PC1,0,11,0.53113,0.72289,0.01586,0.9998448491096497
1773143883.202647,PC1,0,12,0.33675,0.72613,-0.12143,0.9979716539382935
1773143883.202647,PC1,0,13,0.64925,0.80451,-0.10703,0.9870778918266296
1773143883.202647,PC1,0,14,0.26301,0.92465,-0.3923,0.823692262172699
1773143883.202647,PC1,0,15,0.79247,0.71167,-0.36886,0.9947233200073242
1773143883.202647,PC1,0,16,0.22229,0.85899,-0.79144,0.8416610956192017
1773143883.202647,PC1,0,17,0.82285,0.62458,-0.40842,0.9910315871238708
1773143883.202647,PC1,0,18,0.20879,0.83863,-0.84824,0.8189790844917297
1773143883.202647,PC1,0,19,0.80243,0.59717,-0.42028,0.9926392436027527
1773143883.202647,PC1,0,20,0.215,0.80677,-0.85457,0.8476653099060059
1773143883.202647,PC1,0,21,0.79039,0.63824,-0.3858,0.9924023747444153
1773143883.202647,PC1,0,22,0.22626,0.81636,-0.80691,0.8452098965644836
1773143883.202647,PC1,0,23,0.57904,1.36342,0.06538,0.20651426911354065
1773143883.202647,PC1,0,24,0.42127,1.38918,-0.06265,0.14628005027770996
1773143883.202647,PC1,0,25,0.57769,1.83065,0.1012,0.05501452833414078
1773143883.202647,PC1,0,26,0.43173,1.87311,-0.06293,0.036633290350437164
1773143883.202647,PC1,0,27,0.55843,2.27531,0.40908,0.006420573219656944
1773143883.202647,PC1,0,28,0.41329,2.30946,0.13144,0.006495344918221235
1773143883.202647,PC1,0,29,0.54542,2.35129,0.42336,0.007984415628015995
1773143883.202647,PC1,0,30,0.39089,2.38669,0.13876,0.009130379185080528
1773143883.202647,PC1,0,31,0.60246,2.38645,0.18492,0.008559725247323513
1773143883.202647,PC1,0,32,0.48526,2.41597,-0.18737,0.00866385642439127
1773143883.202647,PC1,0,Angle_Elbow_L,134.66,,,
1773143883.202647,PC1,0,Angle_Elbow_R,134.56,,,
1773143883.202647,PC1,0,Angle_Shoulder_L,115.95,,,
1773143883.202647,PC1,0,Angle_Shoulder_R,119.08,,,
1773143883.202647,PC1,0,Length_UpperArm_L,0.189,,,
1773143883.202647,PC1,0,Length_LowerArm_L,0.3125,,,
1773143883.202647,PC1,0,Length_UpperArm_R,0.3438,,,
1773143883.202647,PC1,0,Length_LowerArm_R,0.4065,,,
1773143883.202647,PC1,0,Width_Shoulder,0.238,,,
1773143883.263259,PC1,0,0,0.46749,0.55511,-0.36604,0.9999753832817078
1773143883.263259,PC1,0,1,0.47529,0.51881,-0.32547,0.99994957447052
1773143883.263259,PC1,0,2,0.48275,0.52097,-0.32551,0.9999565482139587
1773143883.263259,PC1,0,3,0.48948,0.52309,-0.32555,0.9999460577964783
1773143883.263259,PC1,0,4,0.44945,0.51105,-0.34532,0.9999588131904602
1773143883.263259,PC1,0,5,0.43859,0.50897,-0.34529,0.9999649524688721
1773143883.263259,PC1,0,6,0.42749,0.50831,-0.34547,0.9999496936798096
1773143883.263259,PC1,0,7,0.48864,0.53944,-0.10337,0.9999576807022095
1773143883.263259,PC1,0,8,0.40203,0.53015,-0.19599,0.9999712109565735
1773143883.263259,PC1,0,9,0.47495,0.60071,-0.28354,0.9999567270278931
1773143883.263259,PC1,0,10,0.44932,0.59755,-0.3109,0.999967098236084
1773143883.263259,PC1,0,11,0.53248,0.72244,0.01442,0.9998561143875122
1773143883.263259,PC1,0,12,0.33817,0.728,-0.12503,0.9980441331863403
1773143883.263259,PC1,0,13,0.6502,0.80684,-0.11137,0.98805171251297
1773143883.263259,PC1,0,14,0.26603,0.9296,-0.39467,0.826517641544342
1773143883.263259,PC1,0,15,0.79345,0.71522,-0.37867,0.9951480627059937
1773143883.263259,PC1,0,16,0.22581,0.8639,-0.79724,0.8495185971260071
1773143883.263259,PC1,0,17,0.82391,0.62752,-0.41963,0.9915769696235657
1773143883.263259,PC1,0,18,0.21108,0.84568,-0.85643,0.8253141045570374
1773143883.263259,PC1,0,19,0.80376,0.60038,-0.43184,0.993100106716156
1773143883.263259,PC1,0,20,0.21467,0.81136,-0.86412,0.853100597858429
1773143883.263259,PC1,0,21,0.79146,0.64199,-0.39588,0.9928171634674072
1773143883.263259,PC1,0,22,0.22834,0.82261,-0.81365,0.8514676094055176
1773143883.263259,PC1,0,23,0.57904,1.36342,0.06538,0.22174377739429474
1773143883.263259,PC1,0,24,0.42127,1.38918,-0.06265,0.1607416719198227
1773143883.263259,PC1,0,25,0.57769,1.83065,0.1012,0.0535876490175724
1773143883.263259,PC1,0,26,0.43173,1.87311,-0.06293,0.0341777503490448
1773143883.263259,PC1,0,27,0.55843,2.27531,0.40908,0.005826182197779417
1773143883.263259,PC1,0,28,0.41329,2.30946,0.13144,0.005877919029444456
1773143883.263259,PC1,0,29,0.54542,2.35129,0.42336,0.007238033227622509
1773143883.263259,PC1,0,30,0.39089,2.38669,0.13876,0.008249527774751186
1773143883.263259,PC1,0,31,0.60246,2.38645,0.18492,0.007824084721505642
1773143883.263259,PC1,0,32,0.48526,2.41597,-0.18737,0.007876196876168251
1773143883.263259,PC1,0,Angle_Elbow_L,134.71,,,
1773143883.263259,PC1,0,Angle_Elbow_R,134.1,,,
1773143883.263259,PC1,0,Angle_Shoulder_L,116.11,,,
1773143883.263259,PC1,0,Angle_Shoulder_R,119.49,,,
1773143883.263259,PC1,0,Length_UpperArm_L,0.1918,,,
1773143883.263259,PC1,0,Length_LowerArm_L,0.3168,,,
1773143883.263259,PC1,0,Length_UpperArm_R,0.3443,,,
1773143883.263259,PC1,0,Length_LowerArm_R,0.4099,,,
1773143883.263259,PC1,0,Width_Shoulder,0.2392,,,
1773143883.328647,PC1,0,0,0.46874,0.55513,-0.36092,0.9999775290489197
1773143883.328647,PC1,0,1,0.47645,0.51876,-0.32017,0.9999539256095886
1773143883.328647,PC1,0,2,0.48386,0.52098,-0.3202,0.9999604225158691
1773143883.328647,PC1,0,3,0.49059,0.52315,-0.32023,0.9999508261680603
1773143883.328647,PC1,0,4,0.45056,0.51089,-0.34118,0.9999622702598572
1773143883.328647,PC1,0,5,0.43955,0.50876,-0.34113,0.9999678730964661
1773143883.328647,PC1,0,6,0.42839,0.50805,-0.34131,0.9999537467956543
1773143883.328647,PC1,0,7,0.48975,0.53947,-0.09978,0.9999616146087646
1773143883.328647,PC1,0,8,0.40287,0.52959,-0.19811,0.9999736547470093
1773143883.328647,PC1,0,9,0.47615,0.60069,-0.2791,0.9999604225158691
1773143883.328647,PC1,0,10,0.45028,0.59743,-0.30802,0.9999697804450989
1773143883.328647,PC1,0,11,0.53306,0.72185,0.02144,0.9998688697814941
1773143883.328647,PC1,0,12,0.33912,0.7273,-0.13101,0.9981994032859802
1773143883.328647,PC1,0,13,0.65022,0.80865,-0.09667,0.9888982176780701
1773143883.328647,PC1,0,14,0.26728,0.9346,-0.40166,0.8236261606216431
1773143883.328647,PC1,0,15,0.79413,0.7183,-0.35837,0.9955697059631348
1773143883.328647,PC1,0,16,0.22673,0.87319,-0.80325,0.8548091053962708
1773143883.328647,PC1,0,17,0.82466,0.63091,-0.39905,0.9922067523002625
1773143883.328647,PC1,0,18,0.21067,0.85977,-0.86432,0.8305115699768066
1773143883.328647,PC1,0,19,0.80488,0.60352,-0.4134,0.9936235547065735
1773143883.328647,PC1,0,20,0.21428,0.82792,-0.87453,0.8579479455947876
1773143883.328647,PC1,0,21,0.79235,0.64539,-0.37677,0.9933398962020874
1773143883.328647,PC1,0,22,0.22889,0.83844,-0.821,0.857676088809967
1773143883.328647,PC1,0,23,0.57904,1.36342,0.06538,0.21784959733486176
1773143883.328647,PC1,0,24,0.42127,1.38918,-0.06265,0.15683038532733917
1773143883.328647,PC1,0,25,0.57769,1.83065,0.1012,0.049283891916275024
1773143883.328647,PC1,0,26,0.43173,1.87311,-0.06293,0.031164884567260742
1773143883.328647,PC1,0,27,0.55843,2.27531,0.40908,0.005268577486276627
1773143883.328647,PC1,0,28,0.41329,2.30946,0.13144,0.005311991088092327
1773143883.328647,PC1,0,29,0.54542,2.35129,0.42336,0.006551735103130341
1773143883.328647,PC1,0,30,0.39089,2.38669,0.13876,0.007450802251696587
1773143883.328647,PC1,0,31,0.60246,2.38645,0.18492,0.007192457094788551
1773143883.328647,PC1,0,32,0.48526,2.41597,-0.18737,0.007165544666349888
1773143883.328647,PC1,0,Angle_Elbow_L,133.0,,,
1773143883.328647,PC1,0,Angle_Elbow_R,134.03,,,
1773143883.328647,PC1,0,Angle_Shoulder_L,117.76,,,
1773143883.328647,PC1,0,Angle_Shoulder_R,120.23,,,
1773143883.328647,PC1,0,Length_UpperArm_L,0.1876,,,
1773143883.328647,PC1,0,Length_LowerArm_L,0.312,,,
1773143883.328647,PC1,0,Length_UpperArm_R,0.3484,,,
1773143883.328647,PC1,0,Length_LowerArm_R,0.4083,,,
1773143883.328647,PC1,0,Width_Shoulder,0.2467,,,
1773143883.391367,PC1,0,0,0.47034,0.55574,-0.35006,0.9999792575836182
1773143883.391367,PC1,0,1,0.47799,0.51929,-0.31091,0.9999577403068542
1773143883.391367,PC1,0,2,0.48519,0.52135,-0.31091,0.9999637007713318
1773143883.391367,PC1,0,3,0.49171,0.52344,-0.31091,0.999954879283905
1773143883.391367,PC1,0,4,0.45224,0.51179,-0.33229,0.999965250492096
1773143883.391367,PC1,0,5,0.44126,0.50955,-0.33223,0.9999703764915466
1773143883.391367,PC1,0,6,0.43009,0.50862,-0.33242,0.999957263469696
1773143883.391367,PC1,0,7,0.49056,0.53956,-0.09499,0.9999649524688721
1773143883.391367,PC1,0,8,0.40419,0.52933,-0.19641,0.9999757409095764
1773143883.391367,PC1,0,9,0.47725,0.60128,-0.26977,0.999963641166687
1773143883.391367,PC1,0,10,0.45151,0.59811,-0.29927,0.9999720454216003
1773143883.391367,PC1,0,11,0.53345,0.72135,0.03008,0.9998790621757507
1773143883.391367,PC1,0,12,0.34009,0.72294,-0.13434,0.9983315467834473
1773143883.391367,PC1,0,13,0.6503,0.80983,-0.07829,0.9895907640457153
1773143883.391367,PC1,0,14,0.26845,0.92637,-0.40668,0.8291116952896118
1773143883.391367,PC1,0,15,0.79468,0.7211,-0.33258,0.9959508776664734
1773143883.391367,PC1,0,16,0.23152,0.87954,-0.79862,0.8621050715446472
1773143883.391367,PC1,0,17,0.82522,0.6352,-0.37138,0.9927418231964111
1773143883.391367,PC1,0,18,0.21402,0.86884,-0.85752,0.8369918465614319
1773143883.391367,PC1,0,19,0.80561,0.60637,-0.38631,0.994055449962616
1773143883.391367,PC1,0,20,0.22122,0.84077,-0.86786,0.8633708953857422
1773143883.391367,PC1,0,21,0.79282,0.64802,-0.35098,0.9937782883644104
1773143883.391367,PC1,0,22,0.23458,0.85001,-0.81584,0.8635250926017761
1773143883.391367,PC1,0,23,0.57904,1.36342,0.06538,0.2260514795780182
1773143883.391367,PC1,0,24,0.42127,1.38918,-0.06265,0.1613498032093048
1773143883.391367,PC1,0,25,0.57769,1.83065,0.1012,0.045709364116191864
1773143883.391367,PC1,0,26,0.43173,1.87311,-0.06293,0.02855708822607994
1773143883.391367,PC1,0,27,0.55843,2.27531,0.40908,0.0047799875028431416
1773143883.391367,PC1,0,28,0.41329,2.30946,0.13144,0.004802245181053877
1773143883.391367,PC1,0,29,0.54542,2.35129,0.42336,0.0059394873678684235
1773143883.391367,PC1,0,30,0.39089,2.38669,0.13876,0.006734171882271767
1773143883.391367,PC1,0,31,0.60246,2.38645,0.18492,0.006621355656534433
1773143883.391367,PC1,0,32,0.48526,2.41597,-0.18737,0.0065205940045416355
1773143883.391367,PC1,0,Angle_Elbow_L,131.05,,,
1773143883.391367,PC1,0,Angle_Elbow_R,136.47,,,
1773143883.391367,PC1,0,Angle_Shoulder_L,119.67,,,
1773143883.391367,PC1,0,Angle_Shoulder_R,119.84,,,
1773143883.391367,PC1,0,Length_UpperArm_L,0.1823,,,
1773143883.391367,PC1,0,Length_LowerArm_L,0.3056,,,
1773143883.391367,PC1,0,Length_UpperArm_R,0.3474,,,
1773143883.391367,PC1,0,Length_LowerArm_R,0.3965,,,
1773143883.391367,PC1,0,Width_Shoulder,0.2538,,,
1773143883.451766,PC1,0,0,0.47178,0.55642,-0.35341,0.999980628490448
1773143883.451766,PC1,0,1,0.4792,0.51985,-0.31511,0.999960720539093
1773143883.451766,PC1,0,2,0.48629,0.52176,-0.31507,0.9999663829803467
1773143883.451766,PC1,0,3,0.49265,0.52376,-0.31504,0.9999579787254333
1773143883.451766,PC1,0,4,0.45354,0.51279,-0.33751,0.9999675750732422
1773143883.451766,PC1,0,5,0.44256,0.51057,-0.33744,0.9999723434448242
1773143883.451766,PC1,0,6,0.43133,0.50955,-0.33764,0.9999599456787109
1773143883.451766,PC1,0,7,0.49109,0.53987,-0.10189,0.999967634677887
1773143883.451766,PC1,0,8,0.4051,0.52961,-0.20776,0.9999775290489197
1773143883.451766,PC1,0,9,0.47832,0.60207,-0.27407,0.9999661445617676
1773143883.451766,PC1,0,10,0.45278,0.59913,-0.30485,0.9999740719795227
1773143883.451766,PC1,0,11,0.5337,0.72193,0.02741,0.9998819231987
1773143883.451766,PC1,0,12,0.34049,0.72019,-0.15198,0.9984105825424194
1773143883.451766,PC1,0,13,0.65037,0.8107,-0.09954,0.9894486665725708
1773143883.451766,PC1,0,14,0.26326,0.91969,-0.42169,0.8287860751152039
1773143883.451766,PC1,0,15,0.7948,0.72301,-0.37395,0.9962376356124878
1773143883.451766,PC1,0,16,0.23987,0.89406,-0.79215,0.8640283346176147
1773143883.451766,PC1,0,17,0.82552,0.63711,-0.4157,0.9931008815765381
1773143883.451766,PC1,0,18,0.22628,0.88914,-0.8479,0.8371591567993164
1773143883.451766,PC1,0,19,0.80588,0.60819,-0.42778,0.9943460822105408
1773143883.451766,PC1,0,20,0.23474,0.85676,-0.85503,0.8637348413467407
1773143883.451766,PC1,0,21,0.79272,0.64994,-0.39182,0.9940527677536011
1773143883.451766,PC1,0,22,0.24758,0.86816,-0.80689,0.8636685609817505
1773143883.451766,PC1,0,23,0.57904,1.36342,0.06538,0.21431145071983337
1773143883.451766,PC1,0,24,0.42127,1.38918,-0.06265,0.15253230929374695
1773143883.451766,PC1,0,25,0.57769,1.83065,0.1012,0.04221029952168465
1773143883.451766,PC1,0,26,0.43173,1.87311,-0.06293,0.02603888511657715
1773143883.451766,PC1,0,27,0.55843,2.27531,0.40908,0.00435669394209981
1773143883.451766,PC1,0,28,0.41329,2.30946,0.13144,0.004345628432929516
1773143883.451766,PC1,0,29,0.54542,2.35129,0.42336,0.005410834681242704
1773143883.451766,PC1,0,30,0.39089,2.38669,0.13876,0.006089591886848211
1773143883.451766,PC1,0,31,0.60246,2.38645,0.18492,0.006214407738298178
1773143883.451766,PC1,0,32,0.48526,2.41597,-0.18737,0.005996492225676775
1773143883.451766,PC1,0,Angle_Elbow_L,134.63,,,
1773143883.451766,PC1,0,Angle_Elbow_R,138.96,,,
1773143883.451766,PC1,0,Angle_Shoulder_L,116.61,,,
1773143883.451766,PC1,0,Angle_Shoulder_R,118.51,,,
1773143883.451766,PC1,0,Length_UpperArm_L,0.1939,,,
1773143883.451766,PC1,0,Length_LowerArm_L,0.3223,,,
1773143883.451766,PC1,0,Length_UpperArm_R,0.3443,,,
1773143883.451766,PC1,0,Length_LowerArm_R,0.3721,,,
1773143883.451766,PC1,0,Width_Shoulder,0.2637,,,
1773143883.579199,PC1,0,0,0.47275,0.55685,-0.35549,0.9999821186065674
1773143883.579199,PC1,0,1,0.48004,0.52024,-0.31727,0.9999640583992004
1773143883.579199,PC1,0,2,0.48707,0.52207,-0.31723,0.9999691843986511
1773143883.579199,PC1,0,3,0.49336,0.52405,-0.31718,0.9999614953994751
1773143883.579199,PC1,0,4,0.45442,0.51326,-0.33864,0.9999701380729675
1773143883.579199,PC1,0,5,0.44347,0.51099,-0.33857,0.9999744892120361
1773143883.579199,PC1,0,6,0.43219,0.50993,-0.33877,0.9999630451202393
1773143883.579199,PC1,0,7,0.49202,0.54012,-0.10519,0.9999704360961914
1773143883.579199,PC1,0,8,0.40573,0.52979,-0.20461,0.9999792575836182
1773143883.579199,PC1,0,9,0.47907,0.60249,-0.27695,0.9999686479568481
1773143883.579199,PC1,0,10,0.4536,0.59939,-0.30674,0.9999757409095764
1773143883.579199,PC1,0,11,0.53417,0.72282,0.0246,0.9998834133148193
1773143883.579199,PC1,0,12,0.34075,0.71759,-0.14974,0.9984455108642578
1773143883.579199,PC1,0,13,0.64987,0.81159,-0.1102,0.9892734885215759
1773143883.579199,PC1,0,14,0.26583,0.91668,-0.42894,0.8254457116127014
1773143883.579199,PC1,0,15,0.79262,0.72599,-0.39472,0.9965232014656067
1773143883.579199,PC1,0,16,0.24519,0.89347,-0.81179,0.8703051209449768
1773143883.579199,PC1,0,17,0.82561,0.64391,-0.43782,0.9935570359230042
1773143883.579199,PC1,0,18,0.23025,0.88406,-0.87075,0.8450205326080322
1773143883.579199,PC1,0,19,0.80601,0.61419,-0.45167,0.9947210550308228
1773143883.579199,PC1,0,20,0.24208,0.86064,-0.87753,0.8706604242324829
1773143883.579199,PC1,0,21,0.79197,0.65226,-0.41343,0.9944297075271606
1773143883.579199,PC1,0,22,0.25459,0.87033,-0.82717,0.8706973195075989
1773143883.579199,PC1,0,23,0.57904,1.36342,0.06538,0.22372367978096008
1773143883.579199,PC1,0,24,0.42127,1.38918,-0.06265,0.1607675701379776
1773143883.579199,PC1,0,25,0.57769,1.83065,0.1012,0.03919590264558792
1773143883.579199,PC1,0,26,0.43173,1.87311,-0.06293,0.02390417829155922
1773143883.579199,PC1,0,27,0.55843,2.27531,0.40908,0.0039552501402795315
1773143883.579199,PC1,0,28,0.41329,2.30946,0.13144,0.00393547210842371
1773143883.579199,PC1,0,29,0.54542,2.35129,0.42336,0.004904798232018948
1773143883.579199,PC1,0,30,0.39089,2.38669,0.13876,0.005507307592779398
1773143883.579199,PC1,0,31,0.60246,2.38645,0.18492,0.005714395083487034
1773143883.579199,PC1,0,32,0.48526,2.41597,-0.18737,0.0054816254414618015
1773143883.579199,PC1,0,Angle_Elbow_L,136.23,,,
1773143883.579199,PC1,0,Angle_Elbow_R,140.36,,,
1773143883.579199,PC1,0,Angle_Shoulder_L,115.63,,,
1773143883.579199,PC1,0,Angle_Shoulder_R,117.71,,,
